id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
7a9f62140302f8a3d7c3c35f,input timezone: ,tidszon från indata: ,Translation Project,recutils,,”Input” återges som indata; formuleringen undviker den otympliga sammansättningen ”inmatad tidszon”.,project-context,7351d6aabec441ba5fc9401b,reviewed-local,https://translationproject.org/domain/recutils.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7aa2ec30e57510bba61c88e8,save attachment to disk,spara bilaga på disk,Translation Project,tin,,Rättar rektionen i svensk gränssnittstext.,project-context,3f1e65306610d4aa7d4f938a,reviewed-local,https://translationproject.org/domain/tin.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7aa3f8b23f408e7c14793b20,mismatched .eb,.eb matchar inte,Translation Project,gas,,Språk- och terminologigranskning av GNU assembler,project-context,e0102d76238461d84f06b521,reviewed-local,https://translationproject.org/domain/gas.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7aa614c969a2f2962d01d748,Specifies a filesystem label.,Anger filsystemets etikett.,Translation Project,util-linux-man,,Individuell rättelse eller komplettering i den tidigare språkgranskningen.,project-context,3ecd244b73513a9df14c27bc,reviewed-local,https://translationproject.org/domain/util-linux-man.html,ed17971412c16eee640d0e7eede23be72c70cd5acd8b7925a0fa3024bba826c2,{}
7aafcf267dd85d787eb5c1a8,Inappropriate fallback,Olämplig återgång,Translation Project,gnutls,,Språk- och terminologigranskning av Gnulib och GnuTLS,project-context,b4169990844d0697e5ffd85a,reviewed-local,https://translationproject.org/domain/gnutls.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7ab315d37d5108a32b251e97,Group trackers posting restrictions,Begränsningar för publicering i gruppens ärendehanterare,Translation Project,savane,,Rättar feltolkningen av tracker och post.,project-context,20b59a6efe6a9e76e26055fc,reviewed-local,https://translationproject.org/domain/savane.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7ab8f8afa41424efca2763ba,bad or missing co-processor number,felaktigt eller saknat koprocessornummer,Translation Project,gas,,Språk- och terminologigranskning av GNU assembler,project-context,e6c4f77cbe3fe49892c6427d,reviewed-local,https://translationproject.org/domain/gas.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7abda8a39e1c38dbd504e188,Subject: line (ignore case)   ,Subject:-rad (ignorera skiftläge),Translation Project,tin,,Individuell rättelse eller komplettering i den tidigare språkgranskningen.,project-context,a7db67ed9e1f93c822bab513,reviewed-local,https://translationproject.org/domain/tin.html,3cbf063ba28c13b8df4d63c9bda32845d12dbdcd4a0db7cdbad01c82ef089b6a,{}
7abf63f80e1361e3f9d89d05,Fix,Rätta,Translation Project,e2fsprogs,,Rättar stil.,project-context,df5713b2ce9ccca9f15a937a,reviewed-local,https://translationproject.org/domain/e2fsprogs.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7ac26d62f3ddbdc7eed676d6,repeat last search,upprepa senaste sökning,Translation Project,tin,,Upprepa är idiomatiskt i gränssnittstext.,project-context,7b2c786c723745cf7a014759,reviewed-local,https://translationproject.org/domain/tin.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7ac7d85b66799ecc263bad19,isa number less than zero,ISA-numret är mindre än noll,Translation Project,gas,,Språk- och terminologigranskning av GNU assembler,project-context,e6c939314e5ee38dadc2e1bd,reviewed-local,https://translationproject.org/domain/gas.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7acb246ecbfc11499d555a90,I am nothing of the sort!,Jag är inte alls en sådan!,Translation Project,dink,,"Rättar spelreplikens svenska, egennamn eller formulering.",project-context,b01dcf83749157c7a1c1b384,reviewed-local,https://translationproject.org/domain/dink.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7acee33159a81f94c841eb19,Enable Locked Load/Store Conditional extension.,Aktivera utökningen villkorlig låst laddning/lagring.,Translation Project,gcc,,Språk- och terminologigranskning av GCC,project-context,0a9a5a8ab91a18e0fca42e2c,reviewed-local,https://translationproject.org/domain/gcc.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7ad14d210ec30d34f515e8d7,Go to measure,Gå till takt,Translation Project,denemo,,Musikterminologi: measure är takt.,project-context,6d555bae5d4b794bde3af02f,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7ad3b25155ca9893f2b82ced,Successfully set notification exceptions.,Undantagen för aviseringar har ställts in.,Translation Project,savane,,"Källan är en lyckad status, inte en uppmaning.",project-context,f40e58426dcd2f60f6b20695,reviewed-local,https://translationproject.org/domain/savane.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7ad571d01eb141073ba0324d,CVS Repositories,CVS-källkodsförråd,Translation Project,savane,,"Repository i versionshanteringssammanhang är ett källkodsförråd, inte ett arkiv.",project-context,c628df04bb8f71dc849e227c,reviewed-local,https://translationproject.org/domain/savane.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7adc14a2d0ccea632c3fd50d,-mljump is ignored for ck801/ck802,-mljump ignoreras för ck801/ck802,Translation Project,gas,,Språk- och terminologigranskning av GNU assembler,project-context,fab21cf5c526e700fd0b56c0,reviewed-local,https://translationproject.org/domain/gas.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7adc25dc99783fdaa4815211,_Sequential ranks to unique values,_Sekventiella rangtal till unika värden,Translation Project,pspp,,Tilldelade statistiska ranks benämns rangtal på svenska. ’Ranger’ är mindre precist i denna inställning.,project-context,67cf0ce9808466573b2f4675,reviewed-local,https://translationproject.org/domain/pspp.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7ae32a44f407308b166a5819,Long Edge (Standard),Långsida (standard),Translation Project,gutenprint,,"Rättar facktermer, felöversatta färger samt svenskt språkbruk.",project-context,9321be4a832e2114390bd873,reviewed-local,https://translationproject.org/domain/gutenprint.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7ae6e4f9d3e084f9ca290ac9,Cannot set pointee array spec.,Kan inte ange vektorspecifikation för utpekad.,Translation Project,gcc,,Språk- och terminologigranskning av GCC,project-context,e5178213d8026f641a08eae5,reviewed-local,https://translationproject.org/domain/gcc.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7ae85852d89294d68e02fa44,Test Value (mode),Testvärde (typvärde),Translation Project,pspp,,"Mode avser det statistiska måttet typvärde, inte ett programläge.",project-context,b54844785b0ae2bf61954ed2,reviewed-local,https://translationproject.org/domain/pspp.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7aec3bcc3f47304175244367,server message too large,servermeddelandet är för stort,Translation Project,sudoers,,Rättar den ofullständiga svenska feltexten.,project-context,1dc7ec81a1c5c03b7c8427c0,reviewed-local,https://translationproject.org/domain/sudoers.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7aeeeeff5801d0fab4127cc8,Possible commands are:,Möjliga kommandon:,Translation Project,grub,,Språk- och terminologigranskning av GRUB,project-context,1e8a62c413a50ad7b2c20409,reviewed-local,https://translationproject.org/domain/grub.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7af216f1ab9efc7fbcfdd31d,whiteout,whiteout-fil,Translation Project,diffutils,,"Rättar svensk formulering, terminologi och programhjälp.",project-context,0095f0ffaf004d4fbfbe2a33,reviewed-local,https://translationproject.org/domain/diffutils.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7af4b4e681de37ce929b5e73,Single Bracket 2.0 EV 5 Img.,"Enbildsgaffling 2,0 EV, 5 bilder",Translation Project,libgphoto2,,Korrigerad svensk kameraterminologi efter manuell granskning.,project-context,03a0175bc2f2e5134d63630b,reviewed-local,https://translationproject.org/domain/libgphoto2.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7afb97f0efb6440aed7553e3,File ends in partial string value.,Filen slutar mitt i ett strängvärde.,Translation Project,pspp,,Ersätter den onaturliga formuleringen ”slutar i ofullständigt” med idiomatisk svenska.,project-context,a3a70f0bdef673767e6bedd1,reviewed-local,https://translationproject.org/domain/pspp.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7aff3164e35dd0f4baaeec3c,no socket to send to,ingen socket att skicka till,Translation Project,mailutils,,"Rättad svensk POP3-, APOP-, e-post- och dataströmsterminologi samt bevarad kommandosyntax.",project-context,5b0bfd52c692657751c9271c,reviewed-local,https://translationproject.org/domain/mailutils.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7affd69bad850f35664cbe87,Error converting file character encoding,Fel vid konvertering av filens teckenkodning,Translation Project,texinfo,,Naturlig svensk formulering.,project-context,9ee5f63f43d9c02189c65444,reviewed-local,https://translationproject.org/domain/texinfo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7b0483595ebee961ab821c5a,set erase character,ange raderingstecken,Translation Project,mailutils,,"Rättad svensk MH-, MIME- och e-postterminologi samt bevarad kommandosyntax, nyckelord och format.",project-context,b71d067785773dfe139c3c76,reviewed-local,https://translationproject.org/domain/mailutils.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7b0d7e82819a3f08f9305e4e,"agreement, which binds you LEGALLY !!",godtar du detta avtal utan undantag!,Translation Project,gcal,,Språk- och terminologigranskning av Gcal,project-context,5e91a896fdd577cb015c9077,reviewed-local,https://translationproject.org/domain/gcal.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7b1a999bd78431eb5c0a2552,At first message,Vid det första meddelandet,Translation Project,nano,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,da3ce4db6cfb2dc880cc67a3,reviewed-local,https://translationproject.org/domain/nano.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7b22c193ebfc5ae3a43dcded,emit_one_bundle: unexpected dynamic op,emit_one_bundle: oväntad dynamisk operation,Translation Project,gas,,Språk- och terminologigranskning av GNU assembler,project-context,294b1904d74f245bf66fc154,reviewed-local,https://translationproject.org/domain/gas.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7b2642cba8f290f60e792c5a,a load-time evaluation promise.,ett utvärderingslöfte vid inläsningstid.,Translation Project,clisp,,Evaluation avser utvärdering av ett Lisp-uttryck.,project-context,c4bb79efa3b6d801c3a33bf8,reviewed-local,https://translationproject.org/domain/clisp.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7b387e380e511306af1ad3c3,Directive Delete,Ta bort direktiv,Translation Project,denemo,,Rätta ordföljden för kommandot.,project-context,049462ddd55b5ea9fda56619,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7b3a56ddcc65f6943bc073a3,pass-fd-socket ignored: wrong mode,pass-fd-socket ignoreras: fel läge,Translation Project,pies,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,7dd278931c93d3ca56e12550,reviewed-local,https://translationproject.org/domain/pies.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7b5ddb506594348c178ab85c,Mark/Unmark chord with an arpeggio,Markera eller avmarkera ackordet med ett arpeggio,Translation Project,denemo,,Musikterminologi.,project-context,6f8f891134e04b8bcd090490,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7b69773605a4888e22548187,timeout reading from server,tidsgränsen löpte ut vid läsning från servern,Translation Project,sudoers,,Använder idiomatisk svensk formulering för tidsgräns och korrekt bestämd form.,project-context,226060f151c926e84b38e262,reviewed-local,https://translationproject.org/domain/sudoers.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7b6e99756650caeb77c9cc54,"Range, value thru _HIGHEST","Intervall, från värde till _HÖGSTA",Translation Project,pspp,,Range från value thru HIGHEST måste uttrycka båda intervallgränserna; den tidigare översättningen tappade den nedre värdegränsen. Genvägsmarkören bevaras.,project-context,17cfe49a05cb7b7ce9cb119a,reviewed-local,https://translationproject.org/domain/pspp.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7b72c81d6978beb29d3358f7,Site Help,Webbplatshjälp,Translation Project,savane,,"Site avser webbplats, inte fysisk plats.",project-context,97ec305aa042f8acbbcceef9,reviewed-local,https://translationproject.org/domain/savane.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7b75c9f96f94b4a98754844f,Note Names Default Action,Standardåtgärd för notnamn,Translation Project,denemo,,Musikterminologi.,project-context,4fcc285a5f5901eaaec5b8bd,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7b778866c05b26116e17bb04,SGML attributes to always check,SGML-attribut att alltid kontrollera,Translation Project,aspell,,"Check avser stavningskontroll, inte enbart läsning.",project-context,b4fd784cedcf72e59f97d3a1,reviewed-local,https://translationproject.org/domain/aspell.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7b7bd3576d946d17ac066776,Enable code density instructions for ARCv2.,Aktivera instruktioner för kodtäthet för ARCv2.,Translation Project,gcc,,Språk- och terminologigranskning av GCC,project-context,ef3908132147f62d796b8e41,reviewed-local,https://translationproject.org/domain/gcc.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7b817a883355d7ced102639b,Start/Stop recording,Starta/stoppa inspelning,Translation Project,libgphoto2,,Korrigerad svensk kamera- och gränssnittsterminologi efter manuell granskning.,project-context,d61adb4308b21ca72ec65d72,reviewed-local,https://translationproject.org/domain/libgphoto2.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7b81bdb4978b55357bcc756c,Location,Markör,Translation Project,nano,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,7273a3cda76cb4fb9af52992,reviewed-local,https://translationproject.org/domain/nano.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7b868479a2925484e8822a4f,Home Phone,Hemtelefon,Translation Project,util-linux-man,,Individuell rättelse eller komplettering i den tidigare språkgranskningen.,project-context,b4a27136ca61d496c5307bbb,reviewed-local,https://translationproject.org/domain/util-linux-man.html,ed17971412c16eee640d0e7eede23be72c70cd5acd8b7925a0fa3024bba826c2,{}
7b8fab04c42bff8cf964ebab,View all records...,Visa alla poster…,Translation Project,beebase,MSG_MenuItem_ViewAllRecords (//),Använder svensk ellips i löptext och gränssnittstext.,project-context,94acdd2adac0ed95ca09d73b,reviewed-local,https://translationproject.org/domain/beebase.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
7b902b493b77253d949bdd9a,unable to rebuild the environment,Kunde inte bygga om miljön,Translation Project,sudoers,,Använd preteritum i diagnostiken och det naturliga verbet bygga om.,project-context,d656ee90fe2e1a8729be68a9,reviewed-local,https://translationproject.org/domain/sudoers.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
