id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
75904fa83c5a9e0f0482546f,Low Quality Warning,Varning för låg kvalitet,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,7dffbbfdc424616f635c1979,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
75a35e04a4261b11f9934075,Fountain 2,Fontän 2,Inkscape,inkscape-1.4-sv.po,Symbol,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,4314dce60594c87039297e70,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
75a54a05a22d7b45be14c893,Sand (bitmap),Sand (rasterbild),Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,b88773a09a4c72d264f16d0f,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
75aeedcef6c91ce9babc18e0,Right (End),Höger (slut),Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,9e4fd157101626ea10eaf1f7,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
75b3466f13cabfd5cd2d79f5,Unhide all selected objects,Visa alla markerade objekt,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,9d103a7f6c957a9326dd76d1,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
75b3565c6b0165407bdee3c3,Library 2,Bibliotek 2,Inkscape,inkscape-1.4-sv.po,Symbol,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,2ad24b5e20e307221e08dc0a,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
75b7b394e2c17b1a3f34e5ba,Flatten Spiro or BSpline LPE,Platta ut Spiro eller BSpline LPE,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,4ecf9de2abdd420bb1e462a0,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
75b8f11ff4514193c1623a8c,Duplicate layer,Duplicera lager,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,3528de9c2ab44f166b119b87,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
75bb715f46dc3723d043ad7f,Stretch image,Sträck ut bilden,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,f7f97ecc9c81f9e7c925ac12,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
75ca64d21a4ab96c01865503,Outline,Kontur,Inkscape,inkscape-1.4-sv.po,Variable font axis,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,e4b932049ff7af5dd9bc8982,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
75d74e60cbbc56f648c6ce8a,Zoom with middle mouse click,Zooma med mittenmusklick,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,4213675dbb29dafb9877c9de,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
75d9648106b7cdc3619f75bf,Slashed Zero,Snedstreckad nolla,Inkscape,inkscape-1.4-sv.po,Font feature,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,245df29d18c1f9c733687219,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
75d9b9228ea71deebd634a80,Image on stroke,Bild på streck,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,50df568ece00e98f3b969ac5,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
75dcac91feba20b994c3b2b7,Unlocked selected items.,Låste upp markerade objekt.,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,07d0658ea0c902ea024ffd97,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
75e534a677fd8c5b57088f2e,Source Alpha,Källalfa,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,195f2947476a7d89ba91905f,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
75e9ffe0aa508a5d33ac11cf,Power station (wind),Kraftverk (vind),Inkscape,inkscape-1.4-sv.po,Symbol,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,3322fabf59a5100917e843c4,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
75eaa9f6c8c966ee95304700,LEVEL,NIVÅ,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,8f3c7495a0760d3aee53197c,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
75f60816ba64acca53bc8f77,Dentist,Tandläkare,Inkscape,inkscape-1.4-sv.po,Symbol,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,309fd9e0506c48bed4536ca5,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
75f8c2e262946df5e82e4039,lowercase,gemener,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,c5c64c88cd8ec0a396ce173b,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
760005e633a8e1576c4493db,Alter selected bitmap(s) along sine wave,Ändra vald(a) rasterbild(ar) längs sinusvåg,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,8ddfe4ac28b443cf5f79e1f2,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
7601ae6b3cc79b8e8b85dc2d,Other,Annat,Inkscape,inkscape-1.4-sv.po,TemplateCategory,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,05ebbbaba3cbd03505251631,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
76067f1080e2cfddb8ccbce0,Insert JavaScript code for mesh gradients,Infoga JavaScript-kod för nätgradienter,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,408b008f1a6ae96c22955d35,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
76290eb7e3fdd355556f6b25,Parking (disabled),Parkering (handikapp),Inkscape,inkscape-1.4-sv.po,Symbol,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,fb721d05468c259053e753e9,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
7632dcd031020ba5ac5d3323,Device rendering intent:,Enhetens återgivningsmetod:,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,f20408523bf93a9c98b6f1b7,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
763842abb64480ae95e04d6e,Bollard,Pollare,Inkscape,inkscape-1.4-sv.po,Symbol,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,fdf275f2361455fea5f2a6b0,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
764390c1ae37e51634b72d7c,Show font name,Visa typsnittsnamn,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,8338e14053c3ae09603b8d15,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
764e5e1d0878806659d51654,Reversing paths...,Vänder på banor...,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,dc98b3a2771355c894e56ec5,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
765b68041e8e7c4ab023ff6e,Too much ink!,För mycket bläck!,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,e3cde8503781ee044a636150,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
76664f7889d06335d2eadbad,Simplify selected paths (remove extra nodes),Förenkla markerade banor (ta bort extra noder),Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,5b3c8c94aeb8e9d3fd6cbdca,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
766def7b64549ee098712905,Laplacian Noise,Laplacebrus,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,7f62511c4644b520ec5f1e00,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
767b37c38e0bc433965e36ed,Scaling factor,Skalningsfaktor,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,2d52a2aeef329040136dde56,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
767d591e99ceae3a16c3bd8f,Toggle snapping to grid lines,Växla fästning till stödlinjer,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,ff44c1237695aaa765564450,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
7687e4fec4601c2f1c81b3f0,DIY,Gör-det-själv,Inkscape,inkscape-1.4-sv.po,Symbol,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,4d83d500a25874a3c7b25c1b,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
768b42981a29f9eb0ad5f1a2,Geometric grid,Geometriskt rutnät,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,15b56816af1b308edcef42cc,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
76a4d5bb0df3e56939bdeb1f,DPI 96 to 90,DPI 96 till 90,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,2bf32faf94c3f7797887d7d2,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
76a7426a364e796870c4c288,Color of the minor grid lines,Färg på mindre stödlinjer,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,d7a1522fbd82427b8e165dff,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
76a878d146409919c345fa98,Ink Paint,Bläckfärg,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,771435b5a295fc415796b4d2,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
76a98e250474290b7ab4d9ea,Slice line start,Skivlinjens start,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,7ed510a4f5bc000a473b7fec,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
76b75e1d5951a702bc712a5a,Unset Fill,Ta bort som fyllning,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,be56ca0e9b910a191547e228,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
76c1835a05fe79c4f97bf811,Get additional comments from object's properties,Få ytterligare kommentarer från objektets egenskaper,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,9812a7b20f7ad994ad688660,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
76c6d40b8bcdb7d4a090ab43,Move Up,Flytta uppåt,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,78e93ec04cde91f30c232338,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
76c8d6c864b5ffb198d94c92,_Height:,_Höjd:,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,2c02a4511d06ad13b21d2842,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
76cd75d63cdeef48720f4c6d,Apply transformation to selection,Tillämpa transformation på markering,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,a1fb93da174f3cc2badd218d,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
76edde9eb523e0e84c94d7fc,Greek Extended,Grekisk utökad,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,77a79c077a388736a706141e,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
7711c050c5d7d524d00044a0,Edit page bleed,Redigera sidans utfall,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,cf94b14e2c93421b539efa44,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
