id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
9ca2e0296191a6bc7039f580,Unknown snapshot type,Okänd avbildstyp,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,68d44f1c7b717b69a1f1829b,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
9ca88ebe3211388bb27cdd92,Model,Modell,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,a8d50523fced75fbac3e996d,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
9db2122352298cdf1258d99a,RSYNC Snapshots,RSYNC-avbilder,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,e216a515fcd0ed6d2717bd97,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
9f2672ed70ed07b0f2630d7b,Comments (click to edit),Kommentarer (klicka för att redigera),Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,b76bfa88a76dab5aaa7d26fa,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
a01d45d51916bf2eed88ffd7,Add tags to snapshot (default: O),Lägg till taggar till avbild (standard: O),Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,bddd26d706940d7f072f32b5,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
a02ed6f6b31a4fc54910ad2e,Running,Körs,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,ac2869a2224996e8598c5388,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
a0d74f5460778a93987c7f68,Not Selected,Inte vald,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,2a65558c1da2c7f8275e0db3,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
a19e00b31bf0e76d5d52d0f1,User cancelled the password prompt,Användaren avbröt lösenordsdialogen,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,ba121ce659fd60163a1eb116,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
a1ce7178627f7eb3792870ae,Daily snapshot failed!,Daglig avbild misslyckades!,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,224e48109abf5fb484a4e324,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
a23b058491f183e2cfe601ee,Snapshot deletion in progress...,Avbildsborttagning pågår…,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,a5c13cc671bf5cf92245d0b5,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
a23d6572c6121221c09af874,Location,Plats,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,0993f8f8cd24a5ee8b675174,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
a4fecc8948470d73a735a7c3,No snapshots on device,Inga avbilder på enheten,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,7733b5a26c83110a44308761,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
a62a6acde2d4733af19bc2f6,Not Supported,Stöds inte,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,1b93af49455cae80192d8569,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
a63203317c4263431b105315,Failed to read file,Kunde inte läsa fil,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,6a08ad16328e72dae5dd3ad5,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
a64dd7a679f2a783ac70cbd9,Hourly snapshots are enabled,Timavbilder är aktiverade,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,25dccd3530b2332f7dd19b82,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
a6ff789cff76165562841ad9,Removing snapshot,Tar bort avbild,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,1f48fc239241897f82aecdbd,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
a716e7eba0403d4628c808d2,Multiple snapshots selected,Flera avbilder markerade,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,4e5458987e1f7d8cc5cfee8d,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
a79decb581592bf48371f369,Path,Sökväg,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,2602097fb11c460ef66e717f,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
a7c9fbe001072c7564da8faf,Help,Hjälp,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,3d596649f77a6b25af2374cc,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
a85f39ca35935c14b52c250b,User Home Directories,Användarnas hemkataloger,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,6b367c1144ee2b9bcbfaf535,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
a9ec7e723f7d47c9de8f8bda,Options,Alternativ,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,4331cb28ab54864a66f77e07,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
aa232f40d7a236d7ef8e8fa6,Add Folders,Lägg till mappar,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,2c6c6fdf783c7bc6604128b3,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
aa3d750df78cebc79ebc52d0,Keep on Root Device,Behåll på rotenheten,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,f0feb7a1863fa25cf6cf1053,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
abbe59bef3b591aa36c325f2,Critical Error,Kritiskt fel,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,b837a7c2aa0ff4654499216c,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
aca30a543dd2a23d0c425715,Monthly,Varje månad,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,11d68fb82281adf3fb9b1024,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
ad3cba956f69e252ad821edd,Add files,Lägg till filer,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,f895ce46e1925b4a580f25bd,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
ad75b7a78a981cb6da7ee816,Num,Nr,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,5db5b0fcb75237d88321354a,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
ad9188136c2d9f17636e5185,Scheduled snapshots are disabled,Schemalagda avbilder är inaktiverade,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,a69461526345b98aed86f85e,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
ae140e46544ca55503e7fffd,Other applications (next page),Andra program (nästa sida),Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,005f602cbd5f772765e420cd,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
aeabcf091547cc27354531f2,Failed to add cron job,Kunde inte lägga till cron-jobb,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,dad6d48d298cb936e9d511e7,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
b0356629cb4745294f96459a,Snapshot device not available,Avbildsenheten är inte tillgänglig,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,bcba2186224b40b0f5c7f100,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
b04f612ea3c9cac2541951d9,None,Ingen,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,ae4d3a5dd6a07bf971901d22,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
b0719407a8d909d6b235f7af,Backend,Bakände,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,2219f02a7be4879a9884bc57,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
b18269520f5179de70a1947c,Oldest snapshot,Äldsta avbilden,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,0289b679fc80e9c30db5918e,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
b2709da194ea169aaa0a4510,Snapshot device not selected,Avbildsenhet inte vald,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,01f880a73daa85815a0e36fb,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
b282933422eb5c1255bdc5b9,Select GRUB device,Välj GRUB-enhet,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,062662989a04b0fa15408e8e,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
b31bd0970f70598b9c4cc6fd,Failed to create snapshot,Kunde inte skapa avbild,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,383ba67395314c1067881a87,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
b3ef3e408baf8efe16fc72d8,No snapshots found,Inga avbilder hittades,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,40329df412391a4001b25bfd,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
b3f7fd289a6e6e04df0e58fd,Not Found,Hittades inte,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,0db2846f06d9d212ce23786b,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
b4df1d8dad54bf4a5b401d90,complete,slutförd,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,bfee703a5c5c17f72478f379,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
b594969ea5a0f0bb0e23fcba,Querying subvolume info...,Hämtar undervolymsinformation…,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,a8d91b1a391a37ab343647b2,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
b5a83ac38c52080f0bfaa6d7,Failed to create symlinks,Kunde inte skapa symboliska länkar,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,7d5a125d1ca1c8ec12207284,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
b6c781a246feb452fb7dd7ca,Boot snapshots are enabled,Avbilder vid systemstart är aktiverade,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,4fe51b85f925c1bdd90850c5,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
