id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
6a7d37babc7214b225921b0b,Show row links anyway,Visa länkade rader ändå,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,b4a218aa2d446c5b3a87d6e4,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6a8aec81f9df547272835643,Display servers as a list,Visa servrar som en lista,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,5978e2122ef6446e169621f0,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6a972c205511c1d2b42964e4,Any,Vem som helst,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,13ee43f85afb6c2fab3eb47c,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6aab7a88b725f698fe900146,Hide query box,Göm sök-rutan,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,81dde15d1864b80031d3ac51,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6aac92931d2b6dd92f35964b,Slow launch time,Långsam uppstartstid,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,6674b4226bd69c42753554a8,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6abc4fb72f57cb5cb0978452,Dump all rows,Exportera alla rader,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,352447c5c4bb73d95cd19f71,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6ac8a7d554ba56d1bca6aed5,Do not change the password,Ändra inte lösenordet,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,e0d819a23e1881bbc8bcc060,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6ae08ac4e87cb4c63ec613a7,Edit event,Redigera händelse,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,bc193ff74e5ba2f2f0424677,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6affad3b9f8bb7f6353f8377,No data to display,Ingen data att visa,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,c6e0814ba62615da99b04a32,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6b4aaff3bbae54e739ecea26,Password Hashing:,Hashning av lösenord:,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,5f7fa3e75e13469f4bafc933,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6b58e7a9b25c031ec97a9e55,Send error reports,Skicka felrapporter,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,a0b4c2cdc23f6016a015a0e6,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6b902e649e112bff40d1baea,No Password,Inget lösenord,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,d393f151c7bcf2605039c861,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6b9baf532d17bb327296d412,July,juli,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,75224ea6d01324c1ad95426f,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6ba776f40b4ee1e915d52faa,No data found,Inga data hittades,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,985062142bebd3d64b183f5e,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6bb1ddfb2f712b656564db88,MiB,Mb,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,35602592be59ac40bcf99560,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6bc86d75b31fd2cdaa5a0cae,Return type,Returtyp,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,a58d693d52f7c8d064ed3f25,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6bd125aeddb08497cdabcf46,Add prefix,Lägg till prefix,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,9f0b458d708c12df3d45d1ad,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6bffbb35f4062f5d1432fd7a,Containing the word:,Innehåller ordet:,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,93ffdcf76075b0c178603719,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6c2e097152fe37aa4b6b06bc,File format to export,Filformat att exportera,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,bc1e2c71c5159880de8be98e,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6c2fda64242ad4c691ad1a24,Chart,Diagram,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,0303fb8f97dbb22acfac449c,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6c3d5ddc318f8b318a2a2b1e,Each point represents a data row.,Varje punkt representerar en dataserie.,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,ea94d14dba52419277bd2921,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6c47d813c1ac03f3a707b2d2,Deprecated!,Föråldrad!,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,03c0f50bac4d6a1fe15eab90,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6c86e6240e056d32279a1eae,Monitor,Övervaka,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,ec8af9fe28544cde71a31bfe,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6c8f97d6e6a7b1585bb6cc03,Expression,Uttryck,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,52f24b270620c075353c33db,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6cd86becf38b4333d5dbff9a,English,Engelsk,phpMyAdmin-5.2,sv.po,Collation,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,44f8f3c22201a1bbfef79871,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6d03ac27ad228cea9793491a,Default transformations for Hex,Standardomvandlingar för hexadecimala värden,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,cbebf83353384b6018d0729b,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6d23c6d2b3c1b5d4ff634cec,Export method,Exportmetod,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,930b534c052a727a8f784018,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6d32d6f942c2e1802847cb3a,Monitor Instructions,Övervaka instruktioner,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,b9c71a8e921fdd529439cc8a,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6d7249de5f1c71a2ee8a24ec,Dropping column,Tar bort kolumn,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,67c7c2f0990ba7e85c32bd48,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6d9bc18a5dd47ae0ca6e189d,Columns escaped with,Specialtecken i fält föregås av,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,d089aec8985552ee2f077a90,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6db0af0998b0dd6c795270af,Bookmarks,Bokmärken,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,cada065eb632505577ad1e71,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6dc5feb3b0596e6cd5b6873c,Replicate all databases; Ignore:,Replikera alla databaser; Ignorera:,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,55d7f84b5a4c03ad6e71bdc8,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6dce03e813f85dd0c7b78489,With selected:,Med markerade:,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,040edfa3b9b171520500e66c,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6dd3e1f6eff40ddfda986e16,Nov,nov,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,66e58d8fb2dfd108253e1607,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6e04ab5bb5c606128b9b08fc,Delete user group,Ta bort användargrupp,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,a7afbdf1d901229f970ee9c5,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6e280ad018d5b667635360ad,Open,Öppen,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,02c45d6acc1f1cd498c6809b,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6e6462519f26aaf193d64438,Whether to show hint or not.,Huruvida tips ska visas eller inte.,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,a2ba92e0d3d3e3a87c11df81,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6e6ea68a8b81084892fb0ac9,Check tables having overhead,Kontrollera tabeller med overhead,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,b2c03d4ffcc3fb2583e2c68d,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6e6fe37868be1b442122b19e,Buffered memory,Buffrat minne,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,a0d572f787b29767accaa862,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6e7079e75d45217997e47241,Users cannot set a higher value,Användare kan inte ange ett högre värde,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,339fc2751c058bc5ec97c35d,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6e98edcc9b8548dd2510ac7a,Groups:,Grupper:,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,0cbf56378f5d1753456c9c36,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6f0be815a93a9893f487e2d8,Never send error reports,Skicka aldrig felrapporter,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,6cf096803cab1fdaabb72cb7,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6f11f2fab7e57ff0bf823d32,Features,Funktioner,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,d07c20227db950afde1c32d1,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6f28336aea1dcbaaaa456e99,New,Ny,phpMyAdmin-5.2,sv.po,Create new function,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,354c7b0df0e05109eb3fe804,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6f2f9d3a29817539c7013f43,Leave blank for defaults.,Lämna blankt för standardvärden.,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,d80ccdf2c2f33afe08b28e7f,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6f50fe5a10ecbc045ff66563,Number of tables:,Antal tabeller:,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,5c5fab2be56cc453f8ce73d0,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6f7c173ef93dd1dcbf586de6,Third step of normalization (1NF+2NF+3NF),Tredje steget i normalisering (1NF + 2NF + 3NF),phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,ab5937e22594723894145b24,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6f850ffd06e7ee8bd616f28b,Table caption:,Tabellrubrik:,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,7622ecdd2772839f2c77e789,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6fb2515c0ab22155a18cd7af,"Entered captcha is wrong, try again!","Angivet captcha är fel, försök igen!",phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,e1f91e9eda25b07822218778,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6fb5aefb4fe49803f66e0994,The database name is empty!,Databasens namn är tomt!,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,93435ff2df8a119f7d482a5f,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6fd0bcf36debdd49ce421762,Chart type,Diagramtyp,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,6d7dbba9b4d415e99c1b8d27,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6fd30ba33625673f375d65c6,Delete tracking data for this version?,Ta bort uppföljningsdata för denna version?,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,bf3000b6a9e19fe0af8bf371,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
