id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
6e51066f4fc15ad668e94273,Nearest,Närmaste,PCSX2,crowdin-current-ui-batch13-20260920,"GraphicsHardwareRenderingSettingsTab
../Settings/GraphicsHardwareRenderingSettingsTab.ui:120",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,3eaf17127dfc39ed1ec26f63,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch13-20260920.json,623ec591b5fcb41c8d897353bf192b4285c0b8b4a6be7d0f716afe784de07e1d,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""4854cb25247ad7862acb338f5f9ecd9baea466567c7f12d9a8cfce843344786d""}"
6e54a6be92c800063d2403ae,Normal (Maintain Upscale),Normal (behåll uppskalning),PCSX2,crowdin-current-ui-batch12-20260920,"GraphicsUpscalingFixesSettingsTab
../Settings/GraphicsUpscalingFixesSettingsTab.ui:141",,project-context,be84a85f85e68e0e18698682,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch12-20260920.json,069c92ed85703bad78e9b4e17bd0d4fccb132ebeed9d3bedd8328dbf6ea26909,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""a8425c14860ddc851baf6dfd1709f135a1ffa0c29874f259fafb994131d2b507""}"
6e76def4580866643c2964ea,Save Depth,Spara djup,PCSX2,crowdin-current-ui-batch21-20260920,"DebugGSSettingsTab
../Settings/DebugGSSettingsTab.ui:56",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,652eb80e2cd89fcad802dd77,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch21-20260920.json,a17a684939c7836f99eed6a2beb5c914bdeb5bc299843bbd766ce571585ee88e,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""5b58eda0b827116fd51feb3859f5877e25fd195f2335e47444d22a3bbd2e31fb""}"
6e78f74e49ab9aad26a86d28,Enabled (Check Inside Target),Aktiverad (kontrollera inuti renderingsmålet),PCSX2,crowdin-current-ui-batch13-20260920,"GraphicsHardwareFixesSettingsTab
../Settings/GraphicsHardwareFixesSettingsTab.ui:193",,project-context,0997a8208054ee22fe2963da,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch13-20260920.json,623ec591b5fcb41c8d897353bf192b4285c0b8b4a6be7d0f716afe784de07e1d,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""79b4b4f213fb20c947ba09fbfc31b75d6581fb69eb29576863c3788d02b3af67""}"
6eb7f83161bba00c2e6da5ca,Blended Sprites/Triangles,Blandade sprites/trianglar,PCSX2,crowdin-current-ui-batch25-20260920,"GraphicsHardwareFixesSettingsTab
../Settings/GraphicsHardwareFixesSettingsTab.ui:144",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,3e84eb994af99e22a81c949b,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch25-20260920.json,c686e808bea1ecea795d6bd0a3871f9ea94959e30276601f8efafda34c283479,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""9cbf4765cfca5445d5d5163335d104fc0fab331a727786fae2bedbbe24dec248""}"
6ecfe1def20fe20842d47295,Move Down,Flytta ned,PCSX2,crowdin-current-ui-batch64-20260920,"ToolbarCustomizationDialog
../ToolbarCustomizationDialog.ui:152",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,d8d840dce2caf3271b156f19,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch64-20260920.json,3eb6750c0d4249b01cf40b2787e9f2e9792529adfb274d1a979de2495c7acabc,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""df43f8f543cbe3ab9fcd8654dcad07fe53f08deeed3382468be47391fd1ecd5a""}"
6ee1ea5e93ef11b1a7400de9,Texture Inside RT:,Textur inuti RT:,PCSX2,crowdin-current-ui-batch24-20260920,"GraphicsHardwareFixesSettingsTab
../Settings/GraphicsHardwareFixesSettingsTab.ui:62",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,4a3a85422f9f6f1e653ca722,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch24-20260920.json,ee2587e30ef9f54541bdbfb4dfcf7512e05bd487cd41e18f4834c7ff3b6d4915,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""ec7e0c01a59f85e8c86bb6f37ed2487b54ae0734e81dda53bba87438979ecc02""}"
6f2cc4208a6229203a66bf3f,Shared (Default),Delad (standard),PCSX2,crowdin-current-ui-batch6-20260920,"GameSummaryWidget
../Settings/GameSummaryWidget.cpp:57",,project-context,bae35c5a4dd1fcb2c421cfeb,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch6-20260920.json,eb7ae206e0c74bdc70f0bf3439bd87f935bfd8ae85feb90ab9f43919304a6c09,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""ce438a9b8e9bec75290560852b64e9a47ad0f32e54796868dc364dd599d678b3""}"
6f8b54065a2cb262f3656e8f,Save Snapshots in Game-Specific Folders,Spara ögonblicksbilder i spelunika mappar,PCSX2,crowdin-current-ui-batch22-20260920,"FolderSettingsWidget
../Settings/FolderSettingsWidget.ui:152
../Settings/FolderSettingsWidget.cpp:33",,project-context,0e53e91ed5b0e915b4aed46d,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch22-20260920.json,4f04c5281fafa51fe7ba74101b3c304645c8874ef28d97c8f99b5d9fe805c47e,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""a17e6edf623048e3084f5ee5d0a607361d2fad62c460e76772998937427cd23d""}"
6fd0878f5fd739fcf40b5ea7,Modules,Moduler,PCSX2,crowdin-current-ui-batch17-20260920,"ModuleView
../Debugger/ModuleView.ui:14",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,9694921c565f392b1ea4fc02,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch17-20260920.json,c3e8ec58262cb9ca378f79dea9c4f1baee0c939d134bdeccfba91a46dd70eaae,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""fd7a200a3a0910aa10fa8d1f167eaa7d0a633ceb40567c3cd3491487e4f22f9c""}"
70283cf762fcaf6ac02a1ba6,Media Capture,Mediainspelning,PCSX2,crowdin-current-ui-batch19-20260920,"GraphicsSettingsWidget
../Settings/GraphicsSettingsWidget.cpp:71",,project-context,e242a11eb3d84e4a5dab6180,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch19-20260920.json,17ccc6616b1cef815b61276809e4efb6b66f1930c7e5c53901c22a4c000bffb9,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""ce3b9ff0c1f2926716ad98bb5ad1aba78fdfe078ce80021a19db1bdc475ffed6""}"
702c65c385ec84989242bdfd,Select Achievement Unlock Sound,Välj ljud vid upplåsning av prestation,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b3e04d1216dd3a101f6db22d,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
71096400d6e5fe976e9c2965,Capture Video,Spela in video,PCSX2,crowdin-current-ui-batch62-20260920,"GraphicsSettingsWidget
../Settings/GraphicsSettingsWidget.cpp:735",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,e7c9a6e18204cc2d22e9a028,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch62-20260920.json,6f455bab497aab5f47fecf4d901525cee3a927cec35cd4f2f0dc82942d40dace,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""509ff489501529fca221c4bcb9544301a74546ae3de74172416f5425a0d1495c""}"
7117f616bba963c22de31a02,View Profile...,Visa profil …,PCSX2,crowdin-current-ui-batch54-20260920,"SetupWizardDialog
../SetupWizardDialog.ui:854",,project-context,63650e180322feab58a1e983,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch54-20260920.json,1ea914cd857e948af6e29d5981765e20bf4f3f3bfcd3d14fdfab548fae14eacc,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""61d4365a1d9830e108cb42fdcd24c812c66111025399b00d97df3e26b14af1ce""}"
712dd512fb858bd08bf03305,Add Separator,Lägg till avgränsare,PCSX2,crowdin-current-ui-batch64-20260920,"ToolbarCustomizationDialog
../ToolbarCustomizationDialog.ui:162",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,b8f2f86072a3464f7cb97758,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch64-20260920.json,3eb6750c0d4249b01cf40b2787e9f2e9792529adfb274d1a979de2495c7acabc,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""325738ee7dc7a72f9f7a7fad47c8db01075b7d8913705a1fb265ad7966db1555""}"
713508082f8c4222d9bad1a0,Minute of the hour (0-59).,Timmes minut (0–59).,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b2e92aab7d1f30361ddd77c3,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
71730b398ce18b1cccb0d49c,Draw Buffering,Ritbuffring,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,cbcd38711f8a2f33bdde91ac,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
7184a636c38787c95ec12b4b,Shade Boost,Skuggförstärkning,PCSX2,crowdin-current-ui-batch27-20260920,"GraphicsPostProcessingSettingsTab
../Settings/GraphicsPostProcessingSettingsTab.ui:108",,project-context,6581e033155bfa531877b872,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch27-20260920.json,daf14a4c22835aeb84f9a6f6d33a6c69ac188b84259e32a73fa4a47caa65dc63,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""b222732d8a49cb60b49e10f9c218ff6d209a01543baeb6a6135b9efc04ea32c5""}"
71a2f62b93dc03ada255ffe9,Minimal Output Latency,Minimal utdatafördröjning,PCSX2,crowdin-current-ui-batch2-20260920,"AudioSettingsWidget
../Settings/AudioSettingsWidget.cpp:107",,project-context,15f6ecb6eba5645eeb75735e,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch2-20260920.json,a8019ae64305421dc140bdb4a328c495e84cd0cf6043ab46c5d4bf619d05bd2b,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""213841b2a8fe4bcee1b5e4f37ad685bed0af1f14fe8b4a695b1a982edb68c754""}"
71a4c43e660964e15429925e,Disable Vertex Shader Expand,Inaktivera vertexshaderexpansion,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,3a0baa450a6456f4491c96f2,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
71be924dd314e8f9272723c5,Unlock Sound,Upplåsningsljud,PCSX2,crowdin-current-ui-batch59-20260920,"AchievementSettingsWidget
../Settings/AchievementSettingsWidget.cpp:64",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,93b7aac918540d0d82dd3a6e,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch59-20260920.json,9f38fdcde8389b4381406c889374f3d78d817dcfb9ea2ab1119de66a68266465,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""661968db0bf6c3072d0dea5dd8cd44c49f61abfc75dc531b2b6b345ca9752456""}"
71d85d4174627f990f884aca,Open Texture Dump/Replacement Folder,Öppna mapp för texturdump/ersättning,PCSX2,crowdin-current-ui-batch52-20260920,"MainWindow
../MainWindow.cpp:1895",,project-context,1032fb5b508bdec279385a78,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch52-20260920.json,8cfffc76ca6e36b6b86d335ad9a92ba99954d58c53ce7d299caec541e1b3ff9b,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""c58c6813f6e4efca352392125c3500ac74535dc92271cbd560aa87534895d5e4""}"
7204626992564ca9d3a054cf,Basic,Grundläggande,PCSX2,crowdin-current-ui-batch51-20260920,"GameDatabase
../../pcsx2/GameDatabase.cpp:923",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,6ce6b3b6afdf625a09ca7f42,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch51-20260920.json,a8b5191343bdd297b5d152a224021320a839b19ec9afc66e6fdf7d9067e58697,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""88fb29173765231c03e4c1323a75fee657d9f99edadde8ed7ae9c1a83673dde3""}"
720e350c79301b8273fa0a04,Overlay Position,Överlagringens position,PCSX2,crowdin-current-ui-batch18-20260920,"FullscreenUI
../../pcsx2/ImGui/FullscreenUI_Settings.cpp:6989",,project-context,7ba14eb1d17bfc91fb02068c,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch18-20260920.json,d0045488eb1eee4246057f420111c6313a5a756b798114b9e4b249ca38af16a7,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""8020e983635773de609b7869a541f051ea043580050e7d1a5ef2e1a635166368""}"
721688a6ab85badf54bc6927,59.94 Hz,"59,94 Hz",PCSX2,crowdin-current-ui-batch15-20260920,"GraphicsSettingsWidget
../Settings/GraphicsSettingsWidget.cpp:837",,project-context,fde09459c3a4d553bcf72bc9,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch15-20260920.json,9b2ebc5e4b008f5a05b2c32d2825bc90cde350d6c271bc9dbc7a0033312db467,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""89ff883e5ab6bf0660552532f0e82b139efad6978dfa4c889b093ac789164700""}"
72285ba6fa0fe9d66a599532,Log When Hit,Logga vid träff,PCSX2,crowdin-current-ui-batch9-20260920,"BreakpointDialog
../Debugger/Breakpoints/BreakpointDialog.ui:299",,project-context,d1210dfb65d15876b4d965a4,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch9-20260920.json,134204bdde884be3c2722090609773e05cd73b495e902e6f39659aa156be0139,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""61f6586869856d3a258bd3479364d2ce17f5e72dfb6b28a32716c4c5287c6047""}"
7229fbb7793f285908100e35,Save Transfer Image Data,Spara överförd avbildsdata,PCSX2,crowdin-current-ui-batch30-20260920,"DebugGSSettingsTab
../Settings/DebugGSSettingsTab.ui:91",,project-context,a1cb1ef7baab094b04bd0b7b,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch30-20260920.json,d4af30d773c2d445fd558ede29e0c75536433129a2aa3de962c902c53c53d27e,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""55986cfc036226323325ca6533bf0961cd249add46196e83d6a26ca4842cf835""}"
723c0daddb6397825b5f5c93,EE Cycle Skipping,Hoppning av EE-cykler,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,9b38260862443742c98a6c84,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
72459ea995fd9eb578b6214f,Catalog ready.,Katalogen är klar.,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e264148556f3483ce3047b38,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
727145ee45780f925c7da47c,Logging,Loggning,PCSX2,crowdin-current-ui-batch22-20260920,"DebugSettingsWidget
../Settings/DebugSettingsWidget.cpp:31",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,1fed5b23717a3ead381a65e3,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch22-20260920.json,4f04c5281fafa51fe7ba74101b3c304645c8874ef28d97c8f99b5d9fe805c47e,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""821016b433358345ee3cc70b9fe3b3d0d04d1c80787a57c081664ef850d34812""}"
72bf602b4aee41f56bc634b7,CPU Sprite Render Level,Renderingsnivå för CPU-spritar,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,9c7d8c65966f1d0ffa041ab7,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
72ebdc5a73f559c0c081c646,13x Native (~4680px),13× inbyggd (~4680 px),PCSX2,crowdin-current-ui-batch50-20260920,"FullscreenUI
../../pcsx2/ImGui/FullscreenUI_Settings.cpp:6616",,project-context,c1f6e604d6fb6d26d16bf74c,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch50-20260920.json,526c37bda266096897ffc29f6d90f1526ccd117934fef6462d4629b30c159187,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""cb3ada9dfdb0a5c9e2ae01a36138d2d91ab5fc2a85a440a4a58bdfef9da20f55""}"
73205125fb534a0cbb33cefe,Force 32bit,Tvinga 32-bitars,PCSX2,crowdin-current-ui-batch25-20260920,"GraphicsHardwareRenderingSettingsTab
../Settings/GraphicsHardwareRenderingSettingsTab.ui:46",,project-context,bf76d7df5e941ed187ca4416,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch25-20260920.json,c686e808bea1ecea795d6bd0a3871f9ea94959e30276601f8efafda34c283479,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""063e729a3d4b72617ba7cd7d6363da5a8d9829bf1f0bbc841188d9adb170caf2""}"
733d5ee018bea2006ad4a59a,Accurate Force Full (Can Reduce Readbacks),Noggrann tvingad full (kan minska återläsningar),PCSX2,crowdin-current-ui-batch55-20260920,"FullscreenUI
../../pcsx2/ImGui/FullscreenUI_Settings.cpp:6655",,project-context,6de3e7808884b45354b4abd7,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch55-20260920.json,eef7fecf9007fb67b7321b88ecfd43d8a1e78e3c19d6b14ffe23010d7cdbe6b1,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""26f8379c819df928f268d8e61d625f3c6f44e6d2cf73503069835e6c4c5437a1""}"
734a6ab893725a58483defc4,Enable Spectator Mode,Aktivera åskådarläge,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8dd85dd7ec9d88d8a33829df,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
736de4b692aeb50812e8d4b4,Software Renderer,Programvarurenderare,PCSX2,crowdin-current-ui-batch30-20260920,"FullscreenUI
../../pcsx2/ImGui/FullscreenUI_Settings.cpp:6590",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,17536e5a9a0c3dfa9d1695d9,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch30-20260920.json,d4af30d773c2d445fd558ede29e0c75536433129a2aa3de962c902c53c53d27e,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""c161551cfdf46fa0f7b0e4b2a38e2f896a878657a2251bc0de314ed3bbeee415""}"
